Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBD-686,,,,,,,,multimodal_alpha=0.1,4,3.6,3.2000000000000006
CBD-686,,,,,,,,multimodal_alpha=0.2,4,3.6,3.2000000000000006
CBD-686,,,,,,,,multimodal_alpha=0.3,5,3.0,1.5275252316519468
CBD-686,,,,,,,,multimodal_alpha=0.4,5,3.0,1.5275252316519468
CBD-686,,,,,,,,multimodal_alpha=0.5,5,3.0,1.5275252316519468
CBD-686,,,,,,,,multimodal_alpha=0.6,5,3.0,1.5275252316519468
CBD-686,,,,,,,,multimodal_alpha=0.7,4,3.6,1.4966629547095767
CBD-686,,,,,,,,multimodal_alpha=0.8,4,3.6,1.4966629547095767
CBD-686,,,,,,,,multimodal_alpha=0.9,4,3.6,1.4966629547095767
CBD-686,,,,,,,,multimodal_alpha=1.0,3,4.5,1.118033988749895
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,10,1.6363636363636365,0.9791208740244551
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,7,2.25,1.1989578808281798
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,7,2.25,1.1989578808281798
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,8,2.0,0.9428090415820634
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,7,2.25,1.1989578808281798
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,4,3.6,2.4166091947189146
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,9,1.8,0.6000000000000001
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,8,2.0,0.9428090415820634
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,8,2.0,0.9428090415820634
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,7,2.25,1.1989578808281798
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,4,3.6,2.4166091947189146
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,10,1.6363636363636365,0.4810456929208347
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,11,1.5,0.5
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,9,1.8,0.6000000000000001
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,9,1.8,0.6000000000000001
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,8,2.0,0.9428090415820634
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,6,2.5714285714285716,1.498298354528788
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,10,1.6363636363636365,0.4810456929208347
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,10,1.6363636363636365,0.4810456929208347
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,7,2.25,1.479019945774904
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,6,2.5714285714285716,1.6781914463529615
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,9,1.8,1.469693845669907
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,9,1.8,1.469693845669907
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,9,1.8,1.469693845669907
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,9,1.8,0.6000000000000001
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,9,1.8,0.6000000000000001
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,6,2.5714285714285716,1.498298354528788
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,6,2.5714285714285716,1.498298354528788
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,4,3.6,1.624807680927192
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,10,1.6363636363636365,0.4810456929208347
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,10,1.6363636363636365,0.4810456929208347
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,7,2.25,1.479019945774904
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,7,2.25,1.479019945774904
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,9,1.8,1.469693845669907
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,9,1.8,1.469693845669907
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,9,1.8,1.469693845669907
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,9,1.8,1.469693845669907
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,9,1.8,1.469693845669907
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,9,1.8,1.469693845669907
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,9,1.8,0.6000000000000001
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,7,2.25,0.82915619758885
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,6,2.5714285714285716,1.049781318335648
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,4,3.6,1.624807680927192
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,4,3.6,1.624807680927192
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,11,1.5,0.5
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,9,1.8,0.8717797887081348
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,7,2.25,1.0897247358851685
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,7,2.25,0.9682458365518543
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,6,2.5714285714285716,1.049781318335648
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,6,2.5714285714285716,1.049781318335648
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,4,3.6,1.624807680927192
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,4,3.6,1.624807680927192
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,9,1.8,0.9797958971132713
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,9,1.8,0.9797958971132713
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,9,1.8,0.9797958971132713
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,9,1.8,0.9797958971132713
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,7,2.25,0.9682458365518543
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,7,2.25,0.9682458365518543
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,6,2.5714285714285716,1.049781318335648
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,4,3.6,1.624807680927192
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,4,3.6,1.624807680927192
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,9,1.8,0.9797958971132713
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,9,1.8,0.9797958971132713
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,9,1.8,0.9797958971132713
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,9,1.8,0.9797958971132713
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,12,1.3846153846153846,0.8355984993230934
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,12,1.3846153846153846,0.8355984993230934
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,12,1.3846153846153846,0.8355984993230934
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,10,1.6363636363636365,1.1499191491521379
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,10,1.6363636363636365,1.1499191491521379
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,12,1.3846153846153846,0.8355984993230934
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,12,1.3846153846153846,0.8355984993230934
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,12,1.3846153846153846,0.8355984993230934
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,10,1.6363636363636365,1.1499191491521379
CBD-686,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,10,1.6363636363636365,1.1499191491521379
CBD-686,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,7,2.25,0.9682458365518543
