Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,7,1.625,0.6959705453537527
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,4,2.6,2.244994432064365
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,4,2.6,2.244994432064365
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,4,2.6,2.244994432064365
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,7,1.625,0.6959705453537527
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,4,2.6,2.244994432064365
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,4,2.6,2.244994432064365
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,4,2.6,2.244994432064365
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,9,1.3,0.45825756949558405
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,7,1.625,0.9921567416492215
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,5,2.1666666666666665,1.7716909687891083
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,5,2.1666666666666665,1.7716909687891083
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,5,2.1666666666666665,1.7716909687891083
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,9,1.3,0.45825756949558405
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,7,1.625,0.9921567416492215
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,5,2.1666666666666665,1.7716909687891083
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,5,2.1666666666666665,1.7716909687891083
SOE-320,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,5,2.1666666666666665,1.7716909687891083
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,6,1.8571428571428572,0.6388765649999398
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,5,2.1666666666666665,1.343709624716425
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,5,2.1666666666666665,1.343709624716425
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,5,2.1666666666666665,1.343709624716425
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,3,3.25,2.7726341266023544
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,6,1.8571428571428572,0.6388765649999398
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,5,2.1666666666666665,1.343709624716425
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,5,2.1666666666666665,1.343709624716425
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,5,2.1666666666666665,1.343709624716425
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,3,3.25,2.7726341266023544
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,7,1.625,0.6959705453537527
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,3,3.25,2.7726341266023544
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,9,1.3,0.45825756949558405
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,7,1.625,0.9921567416492215
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,7,1.625,0.9921567416492215
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,7,1.625,0.9921567416492215
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,4,2.6,2.244994432064365
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,9,1.3,0.45825756949558405
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,7,1.625,0.9921567416492215
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,7,1.625,0.9921567416492215
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,7,1.625,0.9921567416492215
SOE-320,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,4,2.6,2.244994432064365
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,6,1.8571428571428572,0.6388765649999398
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,5,2.1666666666666665,1.343709624716425
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,6,1.8571428571428572,0.6388765649999398
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,5,2.1666666666666665,1.343709624716425
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,7,1.625,0.6959705453537527
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,7,1.625,0.6959705453537527
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,9,1.3,0.45825756949558405
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,7,1.625,0.9921567416492215
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,7,1.625,0.9921567416492215
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,7,1.625,0.9921567416492215
SOE-320,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,7,1.625,0.9921567416492215
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,6,1.8571428571428572,0.6388765649999398
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,6,1.8571428571428572,0.6388765649999398
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,7,1.625,0.6959705453537527
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,6,1.8571428571428572,1.355261854357877
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,8,1.4444444444444444,0.6849348892187752
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,10,1.1818181818181819,0.38569460791993504
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,5,2.1666666666666665,0.6871842709362768
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,4,2.6,1.3564659966250536
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,6,1.8571428571428572,0.8329931278350429
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,8,1.4444444444444444,0.6849348892187752
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,8,1.4444444444444444,0.6849348892187752
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,10,1.1818181818181819,0.38569460791993504
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,6,1.8571428571428572,0.8329931278350429
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,6,1.8571428571428572,0.8329931278350429
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,8,1.4444444444444444,0.6849348892187752
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,8,1.4444444444444444,0.6849348892187752
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,10,1.1818181818181819,0.38569460791993504
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,6,1.8571428571428572,0.8329931278350429
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,6,1.8571428571428572,0.8329931278350429
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,5,2.1666666666666665,1.4624940645653537
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,8,1.4444444444444444,0.6849348892187752
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,8,1.4444444444444444,0.6849348892187752
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,10,1.1818181818181819,0.38569460791993504
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,norms_associative,7,1.8571428571428572,0.8329931278350429
SOE-320,,,,,,,,norms_categorical,7,1.8571428571428572,0.8329931278350429
SOE-320,,,,,,,,simdrop,4,2.6,1.019803902718557
SOQ-329,0.42064600505065286,0.10513111226699076,3.966521739130435,0.6387388760508131,0.12981363636363638,0.14743222589978838,23.0,delta_rise=0.0_fall=0.0,11,2.090909090909091,1.083306844346635
SOQ-329,,,,,,,,delta_rise=0.0_fall=0.2,10,2.3,1.2688577540449522
SOQ-329,,,,,,,,delta_rise=0.0_fall=0.5,10,2.3,1.2688577540449522
SOQ-329,,,,,,,,delta_rise=0.0_fall=0.8,10,2.3,1.2688577540449522
SOQ-329,,,,,,,,delta_rise=0.0_fall=1.0,8,2.5555555555555554,1.5713484026367723
SOQ-329,,,,,,,,delta_rise=0.2_fall=0.0,12,1.9166666666666667,1.114924013354971
SOQ-329,,,,,,,,delta_rise=0.2_fall=0.2,10,2.3,1.2688577540449522
SOQ-329,,,,,,,,delta_rise=0.2_fall=0.5,10,2.3,1.2688577540449522
SOQ-329,,,,,,,,delta_rise=0.2_fall=0.8,10,2.3,1.2688577540449522
SOQ-329,,,,,,,,delta_rise=0.2_fall=1.0,8,2.5555555555555554,1.5713484026367723
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.0,13,1.7692307692307692,1.049090899768143
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.2,11,2.090909090909091,1.2398346997259868
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.5,11,2.090909090909091,1.2398346997259868
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.8,11,2.090909090909091,1.2398346997259868
SOQ-329,,,,,,,,delta_rise=0.5_fall=1.0,8,2.5555555555555554,1.5713484026367723
SOQ-329,,,,,,,,delta_rise=0.8_fall=0.0,16,1.4375,0.6091746465505602
SOQ-329,,,,,,,,delta_rise=0.8_fall=0.2,14,1.6428571428571428,0.8949974347244049
SOQ-329,,,,,,,,delta_rise=0.8_fall=0.5,14,1.6428571428571428,0.8949974347244049
SOQ-329,,,,,,,,delta_rise=0.8_fall=0.8,14,1.6428571428571428,0.8949974347244049
SOQ-329,,,,,,,,delta_rise=0.8_fall=1.0,13,1.6428571428571428,0.8949974347244049
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.0,16,1.4375,0.6091746465505602
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.2,14,1.6428571428571428,0.8949974347244049
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.5,14,1.6428571428571428,0.8949974347244049
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.8,14,1.6428571428571428,0.8949974347244049
SOQ-329,,,,,,,,delta_rise=1.0_fall=1.0,13,1.6428571428571428,0.8949974347244049
SOQ-329,,,,,,,,multimodal_alpha=0.0,2,7.666666666666667,6.599663291074443
SOQ-329,,,,,,,,multimodal_alpha=0.1,6,3.2857142857142856,0.6998542122237652
SOQ-329,,,,,,,,multimodal_alpha=0.2,6,3.2857142857142856,0.6998542122237652
SOQ-329,,,,,,,,multimodal_alpha=0.3,6,3.2857142857142856,0.6998542122237652
SOQ-329,,,,,,,,multimodal_alpha=0.4,6,3.2857142857142856,0.6998542122237652
SOQ-329,,,,,,,,multimodal_alpha=0.5,6,3.2857142857142856,0.6998542122237652
SOQ-329,,,,,,,,multimodal_alpha=0.6,6,3.2857142857142856,0.6998542122237652
SOQ-329,,,,,,,,multimodal_alpha=0.7,6,3.2857142857142856,0.6998542122237652
SOQ-329,,,,,,,,multimodal_alpha=0.8,6,3.2857142857142856,0.6998542122237652
SOQ-329,,,,,,,,multimodal_alpha=0.9,5,3.8333333333333335,1.5723301886761007
SOQ-329,,,,,,,,multimodal_alpha=1.0,6,3.2857142857142856,1.6659862556700857
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,15,1.5333333333333334,0.9568466729604883
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,15,1.5333333333333334,0.9568466729604883
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,12,1.9166666666666667,1.4976833963009524
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,11,1.9166666666666667,1.4976833963009524
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,11,1.9166666666666667,1.4976833963009524
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,15,1.5333333333333334,0.9568466729604883
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,15,1.5333333333333334,0.9568466729604883
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,12,1.9166666666666667,1.4976833963009524
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,11,1.9166666666666667,1.4976833963009524
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,11,1.9166666666666667,1.4976833963009524
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,15,1.5333333333333334,0.9568466729604883
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,15,1.5333333333333334,0.9568466729604883
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,12,1.9166666666666667,1.4976833963009524
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,11,1.9166666666666667,1.4976833963009524
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,11,1.9166666666666667,1.4976833963009524
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,15,1.5333333333333334,0.9568466729604883
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,15,1.5333333333333334,0.9568466729604883
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,12,1.9166666666666667,1.4976833963009524
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,11,1.9166666666666667,1.4976833963009524
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,11,1.9166666666666667,1.4976833963009524
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,16,1.4375,0.8637671850678283
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,16,1.4375,0.8637671850678283
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,13,1.7692307692307692,1.4225570776082255
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,12,1.7692307692307692,1.4225570776082255
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,12,1.7692307692307692,1.4225570776082255
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,14,1.6428571428571428,0.7178482586514923
