Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBH-693,,,,,,,,delta_rise=0.2_fall=0.5,14,2.1333333333333333,1.7838784213679537
CBH-693,,,,,,,,delta_rise=0.2_fall=0.8,10,2.909090909090909,2.7453943400984544
CBH-693,,,,,,,,delta_rise=0.2_fall=1.0,5,5.333333333333333,3.7712361663282534
CBH-693,,,,,,,,delta_rise=0.5_fall=0.0,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,delta_rise=0.5_fall=0.2,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,delta_rise=0.5_fall=0.5,18,1.6842105263157894,1.5911806797716814
CBH-693,,,,,,,,delta_rise=0.5_fall=0.8,12,2.4615384615384617,2.4373814642699783
CBH-693,,,,,,,,delta_rise=0.5_fall=1.0,6,4.571428571428571,3.6589281356759136
CBH-693,,,,,,,,delta_rise=0.8_fall=0.0,23,1.3333333333333333,0.74535599249993
CBH-693,,,,,,,,delta_rise=0.8_fall=0.2,23,1.3333333333333333,0.74535599249993
CBH-693,,,,,,,,delta_rise=0.8_fall=0.5,23,1.3333333333333333,0.74535599249993
CBH-693,,,,,,,,delta_rise=0.8_fall=0.8,17,1.7777777777777777,1.7177360926378118
CBH-693,,,,,,,,delta_rise=0.8_fall=1.0,12,2.4615384615384617,2.92510051412793
CBH-693,,,,,,,,delta_rise=1.0_fall=0.0,23,1.3333333333333333,0.74535599249993
CBH-693,,,,,,,,delta_rise=1.0_fall=0.2,23,1.3333333333333333,0.74535599249993
CBH-693,,,,,,,,delta_rise=1.0_fall=0.5,23,1.3333333333333333,0.74535599249993
CBH-693,,,,,,,,delta_rise=1.0_fall=0.8,17,1.7777777777777777,1.7177360926378118
CBH-693,,,,,,,,delta_rise=1.0_fall=1.0,12,2.4615384615384617,2.92510051412793
CBH-693,,,,,,,,multimodal_alpha=0.0,4,6.4,2.870540018881465
CBH-693,,,,,,,,multimodal_alpha=0.1,9,3.2,1.469693845669907
CBH-693,,,,,,,,multimodal_alpha=0.2,10,2.909090909090909,0.7925270806437588
CBH-693,,,,,,,,multimodal_alpha=0.3,9,3.2,1.469693845669907
CBH-693,,,,,,,,multimodal_alpha=0.4,9,3.2,1.469693845669907
CBH-693,,,,,,,,multimodal_alpha=0.5,9,3.2,1.469693845669907
CBH-693,,,,,,,,multimodal_alpha=0.6,7,4.0,1.5811388300841898
CBH-693,,,,,,,,multimodal_alpha=0.7,7,4.0,1.5811388300841898
CBH-693,,,,,,,,multimodal_alpha=0.8,7,4.0,1.5811388300841898
CBH-693,,,,,,,,multimodal_alpha=0.9,8,3.5555555555555554,1.2570787221094177
CBH-693,,,,,,,,multimodal_alpha=1.0,8,3.5555555555555554,1.2570787221094177
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,20,1.5238095238095237,0.6632565846278151
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,20,1.5238095238095237,0.6632565846278151
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,16,1.8823529411764706,0.8998269729869621
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,15,2.0,0.9354143466934853
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,13,2.2857142857142856,1.1605769149479943
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,13,2.2857142857142856,1.1605769149479943
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,13,2.2857142857142856,1.1605769149479943
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,19,1.6,0.7999999999999999
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,19,1.6,0.7999999999999999
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,19,1.6,0.7999999999999999
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,20,1.5238095238095237,0.6632565846278151
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,16,1.8823529411764706,0.831890330807703
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,13,2.2857142857142856,1.1605769149479943
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,13,2.2857142857142856,1.1605769149479943
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,13,2.2857142857142856,1.1605769149479943
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,13,2.2857142857142856,1.1605769149479943
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,20,1.5238095238095237,0.7315376902732007
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,20,1.5238095238095237,0.7315376902732007
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,21,1.4545454545454546,0.5821022034029862
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,22,1.391304347826087,0.5702120455914783
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,15,2.0,1.118033988749895
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,15,2.0,1.118033988749895
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,13,2.2857142857142856,1.1605769149479943
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,13,2.2857142857142856,1.1605769149479943
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,12,2.4615384615384617,1.393136175098064
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,15,2.0,1.0
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,15,2.0,1.0
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,14,2.1333333333333333,1.2578641509408803
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,18,1.6842105263157894,0.9206766149755737
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,18,1.6842105263157894,0.9206766149755737
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,20,1.5238095238095237,0.7939681905015745
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,20,1.5238095238095237,0.7939681905015745
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,20,1.5238095238095237,0.7939681905015745
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,20,1.5238095238095237,0.7939681905015745
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,15,2.0,1.118033988749895
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,15,2.0,1.118033988749895
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,13,2.2857142857142856,1.1605769149479943
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,11,2.6666666666666665,1.5456030825826172
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,8,3.5555555555555554,3.235604395235786
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,15,2.0,1.0
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,13,2.2857142857142856,1.385051387833237
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,9,3.2,3.1874754901018454
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,20,1.5238095238095237,0.7939681905015745
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,20,1.5238095238095237,0.7939681905015745
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,18,1.6842105263157894,1.0286747518785297
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,14,2.1333333333333333,2.7047283700134397
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,20,1.5238095238095237,0.8518354199999199
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,19,1.6,1.0198039027185568
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,15,2.0,2.6457513110645907
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,20,1.5238095238095237,0.8518354199999199
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,19,1.6,1.0198039027185568
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,15,2.0,2.6457513110645907
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,15,2.0,1.118033988749895
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,15,2.0,1.118033988749895
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,12,2.4615384615384617,1.5499570522776833
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,10,2.909090909090909,1.6211413181933645
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,7,4.0,3.3166247903554
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,18,1.6842105263157894,0.9206766149755737
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,18,1.6842105263157894,0.9206766149755737
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,14,2.1333333333333333,1.359738536958076
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,12,2.4615384615384617,1.499506822278302
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,8,3.5555555555555554,3.3035708327374453
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,20,1.5238095238095237,0.9571310115353231
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,17,1.7777777777777777,1.1811273125260722
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,13,2.2857142857142856,2.8392295591931127
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,20,1.5238095238095237,0.9571310115353231
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,17,1.7777777777777777,1.1811273125260722
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,13,2.2857142857142856,2.8392295591931127
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,20,1.5238095238095237,0.9571310115353231
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,17,1.7777777777777777,1.1811273125260722
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,13,2.2857142857142856,2.8392295591931127
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,17,1.7777777777777777,1.1331154474650633
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,16,1.8823529411764706,1.3232025740237636
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,13,2.2857142857142856,1.577908716741037
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,8,3.5555555555555554,2.499382639822665
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,6,4.571428571428571,3.4166459266003995
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,20,1.5238095238095237,0.7939681905015745
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,19,1.6,0.9695359714832656
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,16,1.8823529411764706,1.2779741754353195
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,9,3.2,2.4819347291981715
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,7,4.0,3.2015621187164243
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,20,1.5238095238095237,0.9571310115353231
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,20,1.5238095238095237,0.9571310115353231
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,13,2.2857142857142856,2.2497165354319453
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,7,4.0,3.2015621187164243
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,23,1.3333333333333333,0.5527707983925667
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,22,1.391304347826087,0.6419488287058002
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,22,1.391304347826087,0.6419488287058002
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,13,2.2857142857142856,2.2497165354319453
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,7,4.0,3.2015621187164243
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,24,1.28,0.530659966456864
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,23,1.3333333333333333,0.6236095644623235
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,23,1.3333333333333333,0.6236095644623235
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,18,1.6842105263157894,1.4528603938781326
CBH-693,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,12,2.4615384615384617,2.4997041245033724
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,17,1.7777777777777777,1.2272623352430287
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,16,1.8823529411764706,1.2779741754353193
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,11,2.6666666666666665,2.0548046676563256
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,9,3.2,2.4819347291981715
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,7,4.0,3.2015621187164243
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,19,1.6,0.9695359714832656
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,18,1.6842105263157894,1.0286747518785297
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,12,2.4615384615384617,1.9060787220559794
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,9,3.2,2.4819347291981715
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,7,4.0,3.2015621187164243
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,17,1.7777777777777777,1.5112745009706046
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,13,2.2857142857142856,2.2497165354319453
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,7,4.0,3.2015621187164243
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,17,1.7777777777777777,1.5112745009706046
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,13,2.2857142857142856,2.2497165354319453
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,7,4.0,3.2015621187164243
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,25,1.2307692307692308,0.5044183480232308
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,25,1.2307692307692308,0.5044183480232308
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,21,1.4545454545454546,1.3047909176733932
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,21,1.4545454545454546,1.3047909176733932
CBH-693,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,15,2.0,2.1505813167606567
CBH-693,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,16,1.8823529411764706,1.2779741754353193
CBH-693,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,15,2.0,1.3228756555322954
CBH-693,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,12,2.4615384615384617,1.9851519847021446
