Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,13,2.2857142857142856,1.1605769149479943
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,21,1.5238095238095237,0.6632565846278151
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,20,1.6,0.7348469228349533
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,18,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,14,2.1333333333333333,1.0873004286866728
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,14,2.1333333333333333,1.0873004286866728
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,24,1.3333333333333333,0.5527707983925666
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,23,1.391304347826087,0.6419488287058002
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,21,1.5238095238095237,0.8518354199999199
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,19,1.6842105263157894,1.0286747518785297
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,19,1.6842105263157894,1.0286747518785297
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,16,1.8823529411764706,0.831890330807703
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,16,1.8823529411764706,0.831890330807703
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,14,2.1333333333333333,1.0241527663824812
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,11,2.6666666666666665,1.178511301977579
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,9,3.2,1.7204650534085253
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,17,1.7777777777777777,0.8534606386520677
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,17,1.7777777777777777,0.8534606386520677
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,14,2.1333333333333333,1.0241527663824812
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,11,2.6666666666666665,1.178511301977579
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,9,3.2,1.7204650534085253
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,18,1.7777777777777777,0.8534606386520677
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,18,1.7777777777777777,0.8534606386520677
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,14,2.1333333333333333,1.0241527663824812
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,11,2.6666666666666665,1.178511301977579
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,9,3.2,1.7204650534085253
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,21,1.5238095238095237,0.7315376902732007
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,21,1.5238095238095237,0.7315376902732007
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,19,1.6842105263157894,0.9206766149755737
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,17,1.8823529411764706,1.0782531046954917
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,12,2.4615384615384617,1.692307692307692
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,23,1.391304347826087,0.6419488287058002
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,23,1.391304347826087,0.6419488287058002
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,21,1.5238095238095237,0.8518354199999199
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,19,1.6842105263157894,1.0286747518785297
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,14,2.1333333333333333,1.6679994670929073
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,17,1.7777777777777777,0.8534606386520677
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,17,1.7777777777777777,0.8534606386520677
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,14,2.1333333333333333,1.0241527663824812
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,10,2.909090909090909,1.729663417312768
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,6,4.571428571428571,3.3745748031479192
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,18,1.7777777777777777,0.8534606386520677
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,18,1.7777777777777777,0.8534606386520677
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,14,2.1333333333333333,1.0241527663824812
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,10,2.909090909090909,1.729663417312768
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,6,4.571428571428571,3.3745748031479192
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,18,1.7777777777777777,0.8534606386520677
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,18,1.7777777777777777,0.8534606386520677
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,14,2.1333333333333333,1.0241527663824812
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,10,2.909090909090909,1.729663417312768
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,6,4.571428571428571,3.3745748031479192
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,20,1.6,0.7348469228349533
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,20,1.6,0.7348469228349533
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,18,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,11,2.6666666666666665,1.699673171197595
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,7,4.0,3.082207001484488
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,23,1.391304347826087,0.6419488287058002
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,23,1.391304347826087,0.6419488287058002
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,21,1.5238095238095237,0.8518354199999199
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,15,2.0,1.5811388300841898
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,13,2.2857142857142856,1.9430672155336348
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,18,1.7777777777777777,0.8534606386520677
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,16,1.8823529411764706,0.899826972986962
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,15,2.0,0.9354143466934853
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,10,2.909090909090909,1.729663417312768
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,7,4.0,3.5355339059327378
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,18,1.7777777777777777,0.8534606386520677
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,16,1.8823529411764706,0.899826972986962
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,15,2.0,0.9354143466934853
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,10,2.909090909090909,1.729663417312768
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,7,4.0,3.5355339059327378
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,19,1.6842105263157894,0.8616160812497315
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,19,1.6842105263157894,0.8616160812497315
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,18,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,10,2.909090909090909,1.729663417312768
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,7,4.0,3.5355339059327378
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,20,1.6,0.7348469228349533
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,20,1.6,0.7348469228349533
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,19,1.6842105263157894,0.7981974151633211
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,11,2.6666666666666665,1.699673171197595
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,8,3.5555555555555554,3.201080064641763
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,22,1.4545454545454546,0.6555547773570891
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,22,1.4545454545454546,0.6555547773570891
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,21,1.5238095238095237,0.7315376902732008
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,13,2.2857142857142856,1.7083229633001997
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,12,2.4615384615384617,2.134528757771016
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,18,1.7777777777777777,0.8534606386520677
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,17,1.8823529411764706,0.899826972986962
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,14,2.1333333333333333,1.0241527663824812
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,7,4.0,3.5355339059327378
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,7,4.0,3.5355339059327378
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,18,1.7777777777777777,0.8534606386520677
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,17,1.8823529411764706,0.899826972986962
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,14,2.1333333333333333,1.0241527663824812
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,7,4.0,3.5355339059327378
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,7,4.0,3.5355339059327378
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,19,1.6842105263157894,0.8616160812497315
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,19,1.6842105263157894,0.8616160812497315
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,17,1.8823529411764706,1.0222439527636922
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,7,4.0,3.5355339059327378
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,7,4.0,3.5355339059327378
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,20,1.6,0.7348469228349533
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,20,1.6,0.7348469228349533
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,18,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,8,3.5555555555555554,3.201080064641763
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,8,3.5555555555555554,3.201080064641763
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,24,1.3333333333333333,0.6236095644623235
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,24,1.3333333333333333,0.6236095644623235
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,22,1.4545454545454546,0.8381404052084444
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,13,2.2857142857142856,2.1189138534559038
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,13,2.2857142857142856,2.1189138534559038
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,16,2.0,1.0
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,16,2.0,1.0
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,13,2.2857142857142856,1.097306535409801
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,8,3.5555555555555554,2.3622546250521443
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,6,4.571428571428571,3.7361990944634345
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,19,1.6842105263157894,0.8616160812497315
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,19,1.6842105263157894,0.8616160812497315
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,17,1.8823529411764706,1.0222439527636922
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,12,2.6666666666666665,2.3570226039551585
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,6,4.571428571428571,3.7361990944634345
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,19,1.6842105263157894,0.8616160812497315
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,19,1.6842105263157894,0.8616160812497315
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,17,1.8823529411764706,1.0222439527636922
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,12,2.6666666666666665,2.3570226039551585
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,6,4.571428571428571,3.7361990944634345
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,20,1.6,0.7348469228349533
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,20,1.6,0.7348469228349533
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,18,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,13,2.4615384615384617,2.134528757771016
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,7,4.0,3.427827300200522
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,26,1.2307692307692308,0.5044183480232308
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,26,1.2307692307692308,0.5044183480232308
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,25,1.28,0.6013318551349163
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,21,1.5238095238095237,1.3669238185149835
CAS-674,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,16,1.8823529411764706,1.9367150156652149
CAS-674,,,,,,,,norms_associative,24,1.3333333333333333,0.8975274678557507
CAS-674,,,,,,,,norms_categorical,17,1.7777777777777777,1.082977149423218
CAS-674,,,,,,,,simdrop,8,3.5555555555555554,1.0657403385139377
CAV-678,0.46908106351351225,0.1123321179875898,4.0596,0.5903281573272048,0.11130000000000001,0.10514252438848236,25.0,delta_rise=0.0_fall=0.0,13,1.7857142857142858,0.860113898485164
CAV-678,,,,,,,,delta_rise=0.0_fall=0.2,10,2.272727272727273,1.4826824027545535
CAV-678,,,,,,,,delta_rise=0.0_fall=0.5,7,3.125,2.1469455046647083
CAV-678,,,,,,,,delta_rise=0.0_fall=0.8,5,4.166666666666667,3.287180487219337
CAV-678,,,,,,,,delta_rise=0.0_fall=1.0,5,4.166666666666667,3.287180487219337
CAV-678,,,,,,,,delta_rise=0.2_fall=0.0,15,1.6666666666666667,0.8692269873603532
CAV-678,,,,,,,,delta_rise=0.2_fall=0.2,14,1.7857142857142858,0.9394961741404219
CAV-678,,,,,,,,delta_rise=0.2_fall=0.5,11,2.272727272727273,1.7627926754241194
CAV-678,,,,,,,,delta_rise=0.2_fall=0.8,6,4.166666666666667,3.287180487219337
CAV-678,,,,,,,,delta_rise=0.2_fall=1.0,6,4.166666666666667,3.287180487219337
CAV-678,,,,,,,,delta_rise=0.5_fall=0.0,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,delta_rise=0.5_fall=0.2,17,1.4705882352941178,0.7759356446042893
CAV-678,,,,,,,,delta_rise=0.5_fall=0.5,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,delta_rise=0.5_fall=0.8,6,4.166666666666667,3.287180487219337
CAV-678,,,,,,,,delta_rise=0.5_fall=1.0,6,4.166666666666667,3.287180487219337
CAV-678,,,,,,,,delta_rise=0.8_fall=0.0,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,delta_rise=0.8_fall=0.2,17,1.4705882352941178,0.7759356446042893
CAV-678,,,,,,,,delta_rise=0.8_fall=0.5,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,delta_rise=0.8_fall=0.8,6,4.166666666666667,3.287180487219337
CAV-678,,,,,,,,delta_rise=0.8_fall=1.0,6,4.166666666666667,3.287180487219337
CAV-678,,,,,,,,delta_rise=1.0_fall=0.0,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,delta_rise=1.0_fall=0.2,17,1.4705882352941178,0.7759356446042893
CAV-678,,,,,,,,delta_rise=1.0_fall=0.5,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,delta_rise=1.0_fall=0.8,6,4.166666666666667,3.287180487219337
CAV-678,,,,,,,,delta_rise=1.0_fall=1.0,6,4.166666666666667,3.287180487219337
CAV-678,,,,,,,,multimodal_alpha=0.0,3,6.25,4.264680527307995
CAV-678,,,,,,,,multimodal_alpha=0.1,6,3.5714285714285716,1.6781914463529615
CAV-678,,,,,,,,multimodal_alpha=0.2,6,3.5714285714285716,1.6781914463529615
CAV-678,,,,,,,,multimodal_alpha=0.3,6,3.5714285714285716,1.6781914463529615
CAV-678,,,,,,,,multimodal_alpha=0.4,6,3.5714285714285716,1.5907898179514348
CAV-678,,,,,,,,multimodal_alpha=0.5,7,3.125,1.6909686573085854
CAV-678,,,,,,,,multimodal_alpha=0.6,5,4.166666666666667,2.1921577396609844
CAV-678,,,,,,,,multimodal_alpha=0.7,7,3.125,0.9270248108869579
CAV-678,,,,,,,,multimodal_alpha=0.8,7,3.125,0.9270248108869579
CAV-678,,,,,,,,multimodal_alpha=0.9,7,3.125,0.9270248108869579
CAV-678,,,,,,,,multimodal_alpha=1.0,7,3.125,0.9270248108869579
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,14,1.6666666666666667,0.8692269873603532
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,12,1.9230769230769231,1.071414482860317
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,14,1.6666666666666667,0.8692269873603532
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,12,1.9230769230769231,1.071414482860317
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,14,1.6666666666666667,0.8692269873603532
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,12,1.9230769230769231,1.071414482860317
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,14,1.6666666666666667,0.8692269873603532
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,12,1.9230769230769231,1.071414482860317
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,14,1.6666666666666667,0.8692269873603532
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,12,1.9230769230769231,1.071414482860317
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,12,1.9230769230769231,0.9970370305242862
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,11,2.0833333333333335,1.1873172373979173
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,6,3.5714285714285716,1.6781914463529615
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,6,3.5714285714285716,1.6781914463529615
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,5,4.166666666666667,2.4094720491334933
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,14,1.6666666666666667,0.869226987360353
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,13,1.7857142857142858,1.0809104250301114
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,8,2.7777777777777777,1.7497795275581802
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,8,2.7777777777777777,1.7497795275581802
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,6,3.5714285714285716,2.2587697572631282
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,15,1.5625,0.7043392293490403
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,14,1.6666666666666667,0.8692269873603532
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,7,3.125,2.0879116360612584
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,15,1.5625,0.7043392293490403
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,14,1.6666666666666667,0.8692269873603532
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,7,3.125,2.0879116360612584
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,15,1.5625,0.7043392293490403
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,14,1.6666666666666667,0.8692269873603532
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,9,2.5,1.5
CAV-678,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,7,3.125,2.0879116360612584
CAV-678,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,12,1.9230769230769231,0.9970370305242862
CAV-678,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,9,2.5,1.6881943016134133
CAV-678,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,8,2.7777777777777777,1.6850834320114558
CAV-678,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,5,4.166666666666667,2.4094720491334933
CAV-678,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,5,4.166666666666667,2.4094720491334933
CAV-678,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,13,1.7857142857142858,0.9394961741404219
CAV-678,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,10,2.272727272727273,1.6564424689353268
CAV-678,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,9,2.5,1.6881943016134133
CAV-678,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,6,3.5714285714285716,2.2587697572631282
CAV-678,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,6,3.5714285714285716,2.2587697572631282
CAV-678,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,14,1.6666666666666667,0.869226987360353
CAV-678,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,11,2.0833333333333335,1.6051133570215184
