Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CAF-657,,,,,,,,delta_rise=1.0_fall=0.5,20,1.3333333333333333,0.890870806374748
CAF-657,,,,,,,,delta_rise=1.0_fall=0.8,20,1.3333333333333333,0.890870806374748
CAF-657,,,,,,,,delta_rise=1.0_fall=1.0,19,1.4,0.9695359714832659
CAF-657,,,,,,,,multimodal_alpha=0.0,2,9.333333333333334,4.027681991198191
CAF-657,,,,,,,,multimodal_alpha=0.1,8,3.111111111111111,1.286204100310025
CAF-657,,,,,,,,multimodal_alpha=0.2,8,3.111111111111111,1.286204100310025
CAF-657,,,,,,,,multimodal_alpha=0.3,8,3.111111111111111,1.286204100310025
CAF-657,,,,,,,,multimodal_alpha=0.4,7,3.5,1.224744871391589
CAF-657,,,,,,,,multimodal_alpha=0.5,7,3.5,1.4142135623730951
CAF-657,,,,,,,,multimodal_alpha=0.6,7,3.5,1.5811388300841898
CAF-657,,,,,,,,multimodal_alpha=0.7,8,3.111111111111111,1.1967032904743342
CAF-657,,,,,,,,multimodal_alpha=0.8,8,3.111111111111111,1.1967032904743342
CAF-657,,,,,,,,multimodal_alpha=0.9,8,3.111111111111111,1.1967032904743342
CAF-657,,,,,,,,multimodal_alpha=1.0,7,3.5,1.3228756555322954
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,11,2.3333333333333335,1.5986105077709065
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,10,2.5454545454545454,1.776801844153824
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,10,2.5454545454545454,1.776801844153824
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,10,2.5454545454545454,1.776801844153824
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,18,1.4736842105263157,0.5954583420518295
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,15,1.75,1.25
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,14,1.8666666666666667,1.359738536958076
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,14,1.8666666666666667,1.359738536958076
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,14,1.8666666666666667,1.359738536958076
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,11,2.3333333333333335,1.5986105077709065
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,9,2.8,1.8867962264113207
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,9,2.8,1.8867962264113207
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,14,1.8666666666666667,0.8844332774281066
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,14,1.8666666666666667,0.8844332774281066
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,12,2.1538461538461537,1.5613679330911108
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,10,2.5454545454545454,1.8763424945954812
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,10,2.5454545454545454,1.8763424945954812
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,18,1.4736842105263157,0.5954583420518295
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,18,1.4736842105263157,0.5954583420518295
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,15,1.75,1.25
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,13,2.0,1.5118578920369088
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,13,2.0,1.5118578920369088
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,18,1.4736842105263157,0.8187552203212655
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,18,1.4736842105263157,0.8187552203212655
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,21,1.2727272727272727,0.44536177141512334
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,21,1.2727272727272727,0.44536177141512334
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,21,1.2727272727272727,0.44536177141512334
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,12,2.1538461538461537,1.0986812966989
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,12,2.1538461538461537,1.0986812966989
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,9,2.8,2.227105745132009
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,8,3.111111111111111,2.3778816176702997
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,12,2.1538461538461537,1.0986812966989
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,12,2.1538461538461537,1.0986812966989
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,9,2.8,2.227105745132009
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,8,3.111111111111111,2.3778816176702997
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,18,1.4736842105263157,0.5954583420518295
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,13,2.0,1.889822365046136
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,12,2.1538461538461537,1.9940740610485725
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,15,1.75,1.713913650100261
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,14,1.8666666666666667,1.8208667044996882
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,21,1.2727272727272727,0.5378254348272379
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,21,1.2727272727272727,0.5378254348272379
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,21,1.2727272727272727,0.5378254348272379
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,21,1.2727272727272727,0.5378254348272379
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,20,1.3333333333333333,0.7126966450997984
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,12,2.1538461538461537,1.0986812966989
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,12,2.1538461538461537,1.0986812966989
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,11,2.3333333333333335,1.4907119849998596
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,10,2.5454545454545454,1.7248787237282068
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,9,2.8,2.227105745132009
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,13,2.0,1.0
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,13,2.0,1.0
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,12,2.1538461538461537,1.4058205294228512
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,11,2.3333333333333335,1.6499158227686108
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,10,2.5454545454545454,2.147456692912312
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,15,1.75,0.9013878188659973
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,15,1.75,0.9013878188659973
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,14,1.8666666666666667,1.3097921802925665
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,13,2.0,1.558387444947959
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,12,2.1538461538461537,2.0322838174804474
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,15,1.75,1.713913650100261
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,15,1.75,1.713913650100261
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,13,2.0,1.0
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,12,2.1538461538461537,1.4058205294228512
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,12,2.1538461538461537,1.4058205294228512
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,11,2.3333333333333335,1.4907119849998598
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,9,2.8,2.3579652245103193
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,13,2.0,1.0
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,12,2.1538461538461537,1.4058205294228512
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,12,2.1538461538461537,1.4058205294228512
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,11,2.3333333333333335,1.4907119849998598
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,9,2.8,2.3579652245103193
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,14,1.8666666666666667,0.9568466729604882
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,13,2.0,1.3627702877384937
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,13,2.0,1.3627702877384937
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,12,2.1538461538461537,1.4595127662315597
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,10,2.5454545454545454,2.31059364129797
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,19,1.4,0.6633249580710799
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,19,1.4,0.6633249580710799
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,19,1.4,0.6633249580710799
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,18,1.4736842105263157,0.7517293082676684
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,15,1.75,1.713913650100261
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,19,1.4,0.66332495807108
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,16,1.6470588235294117,1.4528340041445258
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,11,2.3333333333333335,1.3743685418725535
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,11,2.3333333333333335,1.3743685418725535
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,10,2.5454545454545454,1.4373989364401722
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,9,2.8,1.661324772583615
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,8,3.111111111111111,1.7284832429004495
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,12,2.1538461538461537,1.4058205294228512
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,12,2.1538461538461537,1.4058205294228512
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,11,2.3333333333333335,1.4907119849998598
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,10,2.5454545454545454,1.7248787237282068
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,10,2.5454545454545454,1.7248787237282068
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,12,2.1538461538461537,1.4058205294228512
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,12,2.1538461538461537,1.4058205294228512
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,11,2.3333333333333335,1.4907119849998598
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,10,2.5454545454545454,1.7248787237282068
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,10,2.5454545454545454,1.7248787237282068
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,20,1.3333333333333333,0.642416074439621
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,20,1.3333333333333333,0.642416074439621
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,19,1.4,0.7348469228349535
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,17,1.5555555555555556,1.065740338513938
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,17,1.5555555555555556,1.065740338513938
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,20,1.3333333333333333,0.642416074439621
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,20,1.3333333333333333,0.642416074439621
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,19,1.4,0.7348469228349535
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,17,1.5555555555555556,1.065740338513938
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,17,1.5555555555555556,1.065740338513938
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,13,2.0,0.8451542547285166
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,10,2.5454545454545454,1.4373989364401722
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,9,2.8,1.661324772583615
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,9,2.8,1.661324772583615
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,9,2.8,1.661324772583615
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,13,2.0,0.8451542547285166
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,10,2.5454545454545454,1.4373989364401722
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,9,2.8,1.661324772583615
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,9,2.8,1.661324772583615
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,9,2.8,1.661324772583615
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,16,1.6470588235294117,0.8360394355030527
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,11,2.3333333333333335,1.4907119849998598
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,10,2.5454545454545454,1.7248787237282068
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,10,2.5454545454545454,1.7248787237282068
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,10,2.5454545454545454,1.7248787237282068
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,18,1.4736842105263157,0.7517293082676684
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,13,2.0,1.4638501094227998
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,11,2.3333333333333335,1.699673171197595
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,11,2.3333333333333335,1.699673171197595
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,11,2.3333333333333335,1.699673171197595
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,21,1.2727272727272727,0.5378254348272379
