Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,12,2.1538461538461537,0.9483713850721502
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,10,2.5454545454545454,1.4373989364401725
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,9,2.8,1.7776388834631176
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,9,2.8,1.7776388834631176
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,9,2.8,1.7776388834631176
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,17,1.5555555555555556,0.7617394000445605
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,15,1.75,1.25
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,15,1.75,1.25
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,15,1.75,1.25
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,15,1.75,1.25
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,12,2.1538461538461537,0.9483713850721502
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,12,2.1538461538461537,0.9483713850721502
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,9,2.8,1.7776388834631176
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,9,2.8,1.7776388834631176
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,9,2.8,1.7776388834631176
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,14,1.8666666666666667,0.8844332774281065
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,14,1.8666666666666667,0.8844332774281065
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,11,2.3333333333333335,1.7480147469502527
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,11,2.3333333333333335,1.7480147469502527
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,11,2.3333333333333335,1.7480147469502527
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,19,1.4,0.48989794855663565
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,19,1.4,0.48989794855663565
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,15,1.75,1.25
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,15,1.75,1.25
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,15,1.75,1.25
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,21,1.2727272727272727,0.44536177141512334
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,21,1.2727272727272727,0.44536177141512334
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,20,1.3333333333333333,0.563436169819011
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,12,2.1538461538461537,0.9483713850721502
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,12,2.1538461538461537,0.9483713850721502
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,11,2.3333333333333335,1.0274023338281628
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,9,2.8,1.7776388834631176
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,9,2.8,1.7776388834631176
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,12,2.1538461538461537,1.026281851086641
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,10,2.5454545454545454,1.776801844153824
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,10,2.5454545454545454,1.776801844153824
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,16,1.6470588235294117,0.8360394355030527
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,16,1.6470588235294117,0.8360394355030527
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,15,1.75,0.9682458365518543
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,13,2.0,1.6903085094570331
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,13,2.0,1.6903085094570331
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,20,1.3333333333333333,0.4714045207910316
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,19,1.4,0.5830951894845301
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,16,1.6470588235294117,1.2338927625531195
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,16,1.6470588235294117,1.2338927625531195
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,22,1.2173913043478262,0.4124709991523974
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,22,1.2173913043478262,0.4124709991523974
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,21,1.2727272727272727,0.5378254348272379
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,21,1.2727272727272727,0.5378254348272379
CAF-657,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,21,1.2727272727272727,0.5378254348272379
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,12,2.1538461538461537,0.9483713850721502
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,12,2.1538461538461537,0.9483713850721502
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,9,2.8,1.6613247725836149
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,8,3.111111111111111,2.182986967154278
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,12,2.1538461538461537,0.9483713850721502
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,12,2.1538461538461537,0.9483713850721502
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,9,2.8,1.6613247725836149
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,8,3.111111111111111,2.182986967154278
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,15,1.75,0.82915619758885
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,14,1.8666666666666667,0.8844332774281065
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,14,1.8666666666666667,0.8844332774281065
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,11,2.3333333333333335,1.6499158227686108
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,10,2.5454545454545454,2.147456692912312
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,15,1.75,1.346291201783626
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,14,1.8666666666666667,1.8208667044996882
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,18,1.4736842105263157,0.7517293082676684
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,18,1.4736842105263157,0.7517293082676684
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,18,1.4736842105263157,0.7517293082676684
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,16,1.6470588235294117,1.2338927625531195
CAF-657,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,15,1.75,1.713913650100261
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,9,2.8,2.039607805437114
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,6,4.0,2.5071326821120348
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,9,2.8,2.039607805437114
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,6,4.0,2.5071326821120348
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,15,1.75,0.82915619758885
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,15,1.75,0.82915619758885
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,15,1.75,0.82915619758885
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,11,2.3333333333333335,1.9720265943665387
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,8,3.111111111111111,2.5579698740491867
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,16,1.6470588235294117,0.8360394355030527
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,16,1.6470588235294117,0.8360394355030527
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,16,1.6470588235294117,0.8360394355030527
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,14,1.8666666666666667,1.4079141387961918
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,11,2.3333333333333335,2.0548046676563256
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,17,1.5555555555555556,0.8314794192830981
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,14,1.8666666666666667,1.4079141387961918
CAF-657,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,11,2.3333333333333335,2.0548046676563256
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,14,1.8666666666666667,0.8055363982396381
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,11,2.3333333333333335,1.4907119849998596
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,10,2.5454545454545454,1.5587661999529314
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,8,3.111111111111111,1.6629588385661962
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,14,1.8666666666666667,0.8055363982396381
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,13,2.0,0.9258200997725514
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,11,2.3333333333333335,1.4907119849998596
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,10,2.5454545454545454,1.5587661999529314
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,8,3.111111111111111,1.6629588385661962
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,16,1.6470588235294117,0.6809315825170721
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,15,1.75,0.82915619758885
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,13,2.0,1.4142135623730951
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,12,2.1538461538461537,1.4595127662315597
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,10,2.5454545454545454,1.6713433009863852
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,16,1.6470588235294117,0.6809315825170721
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,15,1.75,0.82915619758885
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,13,2.0,1.4142135623730951
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,12,2.1538461538461537,1.4595127662315597
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,10,2.5454545454545454,1.6713433009863852
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,17,1.5555555555555556,0.6849348892187752
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,16,1.6470588235294117,0.8360394355030527
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,14,1.8666666666666667,1.4079141387961918
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,13,2.0,1.4638501094227998
CAF-657,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,11,2.3333333333333335,1.699673171197595
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,13,2.0,0.8451542547285166
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,12,2.1538461538461537,1.166596222161777
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,9,2.8,1.661324772583615
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,9,2.8,1.661324772583615
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,9,2.8,1.661324772583615
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,13,2.0,0.8451542547285166
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,12,2.1538461538461537,1.166596222161777
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,9,2.8,1.661324772583615
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,9,2.8,1.661324772583615
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,9,2.8,1.661324772583615
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,16,1.6470588235294117,0.6809315825170721
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,15,1.75,0.9013878188659973
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,12,2.1538461538461537,1.4595127662315597
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,12,2.1538461538461537,1.4595127662315597
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,12,2.1538461538461537,1.4595127662315597
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,16,1.6470588235294117,0.6809315825170721
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,15,1.75,0.9013878188659973
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,12,2.1538461538461537,1.4595127662315597
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,12,2.1538461538461537,1.4595127662315597
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,12,2.1538461538461537,1.4595127662315597
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,17,1.5555555555555556,0.6849348892187752
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,16,1.6470588235294117,0.903664205631601
CAF-657,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,13,2.0,1.4638501094227998
