Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CAV-678,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,8,2.7777777777777777,3.644715437079272
CAV-678,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,5,4.166666666666667,4.297932319409209
CAV-678,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,18,1.3157894736842106,0.46482951928041294
CAV-678,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,15,1.5625,0.7880950133074057
CAV-678,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,10,2.272727272727273,2.2998382983042758
CAV-678,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,9,2.5,3.52845575287547
CAV-678,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,6,3.5714285714285716,4.203982562732047
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,13,1.7857142857142858,0.9394961741404219
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,11,2.0833333333333335,1.4976833963009524
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,8,2.7777777777777777,1.617802197617893
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,6,3.5714285714285716,3.9948947011741613
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,4,5.0,4.774934554525329
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,15,1.5625,0.7043392293490403
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,12,1.9230769230769231,1.3846153846153846
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,9,2.5,1.5652475842498528
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,7,3.125,3.822221212855164
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,5,4.166666666666667,4.487637339278753
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,17,1.3888888888888888,0.5905636562630361
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,13,1.7857142857142858,1.3190132366156708
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,10,2.272727272727273,1.54277843167974
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,8,2.7777777777777777,3.6750745352313836
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,6,3.5714285714285716,4.203982562732047
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,18,1.3157894736842106,0.46482951928041294
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,14,1.6666666666666667,1.2472191289246468
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,11,2.0833333333333335,1.4976833963009522
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,9,2.5,3.52845575287547
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,6,3.5714285714285716,4.203982562732047
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,19,1.25,0.4330127018922193
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,15,1.5625,1.2231491119238078
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,12,1.9230769230769231,1.4915938022819475
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,10,2.272727272727273,3.4136333373670156
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,7,3.125,4.075460096725276
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,13,1.7857142857142858,0.8601138984851641
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,11,2.0833333333333335,1.4976833963009524
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,10,2.272727272727273,1.54277843167974
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,5,4.166666666666667,3.531603350069515
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,5,4.166666666666667,3.531603350069515
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,14,1.6666666666666667,0.8692269873603531
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,11,2.0833333333333335,1.4976833963009524
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,10,2.272727272727273,1.54277843167974
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,5,4.166666666666667,3.531603350069515
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,5,4.166666666666667,3.531603350069515
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,16,1.4705882352941178,0.6056253024110001
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,13,1.7857142857142858,1.3190132366156708
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,12,1.9230769230769231,1.3846153846153846
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,7,3.125,3.059309562630104
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,7,3.125,3.059309562630104
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,17,1.3888888888888888,0.5905636562630361
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,13,1.7857142857142858,1.3190132366156708
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,12,1.9230769230769231,1.3846153846153846
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,7,3.125,3.059309562630104
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,7,3.125,3.059309562630104
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,19,1.25,0.4330127018922193
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,15,1.5625,1.2231491119238078
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,14,1.6666666666666667,1.2995725793078614
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,8,2.7777777777777777,3.010270485365348
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,8,2.7777777777777777,3.010270485365348
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,13,1.7857142857142858,0.8601138984851641
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,12,1.9230769230769231,1.071414482860317
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,11,2.0833333333333335,1.4976833963009524
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,5,4.166666666666667,3.531603350069515
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,5,4.166666666666667,3.531603350069515
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,13,1.7857142857142858,0.8601138984851641
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,12,1.9230769230769231,1.071414482860317
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,11,2.0833333333333335,1.4976833963009524
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,5,4.166666666666667,3.531603350069515
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,5,4.166666666666667,3.531603350069515
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,16,1.4705882352941178,0.6056253024110001
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,14,1.6666666666666667,0.8692269873603531
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,13,1.7857142857142858,1.3190132366156708
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,7,3.125,3.059309562630104
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,7,3.125,3.059309562630104
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,17,1.3888888888888888,0.5905636562630361
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,15,1.5625,0.8637671850678283
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,13,1.7857142857142858,1.3190132366156708
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,7,3.125,3.059309562630104
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,7,3.125,3.059309562630104
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,20,1.1904761904761905,0.392676726249301
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,18,1.3157894736842106,0.7292845505553167
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,16,1.4705882352941178,1.1939872429520257
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,12,1.9230769230769231,2.4006902360503437
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,12,1.9230769230769231,2.4006902360503437
CAV-678,,,,,,,,norms_associative,18,1.3157894736842106,0.653140718210045
CAV-678,,,,,,,,norms_categorical,15,1.5625,0.7043392293490403
CAV-678,,,,,,,,simdrop,8,2.7777777777777777,1.0304020550550783
CAY-681,0.5106714226159484,0.15346159992366248,4.11,0.5363580893395755,0.1265857142857143,0.09292527087066552,36.0,delta_rise=0.0_fall=0.0,14,2.4,1.306394529484362
CAY-681,,,,,,,,delta_rise=0.0_fall=0.2,14,2.4,1.306394529484362
CAY-681,,,,,,,,delta_rise=0.0_fall=0.5,13,2.5714285714285716,1.5907898179514348
CAY-681,,,,,,,,delta_rise=0.0_fall=0.8,12,2.769230769230769,1.6711969986461868
CAY-681,,,,,,,,delta_rise=0.0_fall=1.0,11,3.0,1.9148542155126762
CAY-681,,,,,,,,delta_rise=0.2_fall=0.0,17,2.0,1.247219128924647
CAY-681,,,,,,,,delta_rise=0.2_fall=0.2,17,2.0,1.247219128924647
CAY-681,,,,,,,,delta_rise=0.2_fall=0.5,16,2.1176470588235294,1.5294117647058822
CAY-681,,,,,,,,delta_rise=0.2_fall=0.8,16,2.1176470588235294,1.5294117647058822
CAY-681,,,,,,,,delta_rise=0.2_fall=1.0,15,2.25,1.7853571071357126
CAY-681,,,,,,,,delta_rise=0.5_fall=0.0,19,1.8,1.2489995996796797
CAY-681,,,,,,,,delta_rise=0.5_fall=0.2,19,1.8,1.2489995996796797
CAY-681,,,,,,,,delta_rise=0.5_fall=0.5,18,1.894736842105263,1.518126852826943
CAY-681,,,,,,,,delta_rise=0.5_fall=0.8,18,1.894736842105263,1.518126852826943
CAY-681,,,,,,,,delta_rise=0.5_fall=1.0,16,2.1176470588235294,1.778378406803644
CAY-681,,,,,,,,delta_rise=0.8_fall=0.0,21,1.6363636363636365,1.0679400113155209
CAY-681,,,,,,,,delta_rise=0.8_fall=0.2,21,1.6363636363636365,1.0679400113155209
CAY-681,,,,,,,,delta_rise=0.8_fall=0.5,20,1.7142857142857142,1.2777531299998797
CAY-681,,,,,,,,delta_rise=0.8_fall=0.8,20,1.7142857142857142,1.2777531299998797
CAY-681,,,,,,,,delta_rise=0.8_fall=1.0,18,1.894736842105263,1.483052926695302
CAY-681,,,,,,,,delta_rise=1.0_fall=0.0,23,1.5,1.0
CAY-681,,,,,,,,delta_rise=1.0_fall=0.2,23,1.5,1.0
CAY-681,,,,,,,,delta_rise=1.0_fall=0.5,22,1.565217391304348,1.2096024124559615
CAY-681,,,,,,,,delta_rise=1.0_fall=0.8,22,1.565217391304348,1.2096024124559615
CAY-681,,,,,,,,delta_rise=1.0_fall=1.0,22,1.565217391304348,1.2096024124559615
CAY-681,,,,,,,,multimodal_alpha=0.0,5,6.0,3.7416573867739413
CAY-681,,,,,,,,multimodal_alpha=0.1,9,3.6,1.2806248474865698
CAY-681,,,,,,,,multimodal_alpha=0.2,9,3.6,1.2806248474865698
CAY-681,,,,,,,,multimodal_alpha=0.3,9,3.6,1.1135528725660044
CAY-681,,,,,,,,multimodal_alpha=0.4,8,4.0,1.0540925533894598
CAY-681,,,,,,,,multimodal_alpha=0.5,9,3.6,1.1135528725660044
CAY-681,,,,,,,,multimodal_alpha=0.6,9,3.6,1.1135528725660044
CAY-681,,,,,,,,multimodal_alpha=0.7,9,3.6,1.2
CAY-681,,,,,,,,multimodal_alpha=0.8,9,3.6,1.2
CAY-681,,,,,,,,multimodal_alpha=0.9,9,3.6,1.2
CAY-681,,,,,,,,multimodal_alpha=1.0,9,3.6,1.1135528725660044
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,19,1.8,1.077032961426901
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,19,1.8,1.077032961426901
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,15,2.25,1.6393596310755
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,11,3.0,2.1213203435596424
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,10,3.272727272727273,2.7990553306073913
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,19,1.8,1.077032961426901
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,19,1.8,1.077032961426901
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,15,2.25,1.6393596310755
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,11,3.0,2.1213203435596424
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,10,3.272727272727273,2.7990553306073913
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,21,1.6363636363636365,1.0244934245076949
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,21,1.6363636363636365,1.0244934245076949
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,17,2.0,1.5986105077709065
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,12,2.769230769230769,2.1178307535286462
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,10,3.272727272727273,2.7990553306073913
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,24,1.44,0.8522910301065006
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,24,1.44,0.8522910301065006
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,22,1.565217391304348,0.9702571132357128
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,17,2.0,1.5986105077709065
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,15,2.25,1.8200274723201295
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,25,1.3846153846153846,0.8355984993230934
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,25,1.3846153846153846,0.8355984993230934
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,23,1.5,0.9574271077563381
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,18,1.894736842105263,1.5859493866651964
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,15,2.25,1.8200274723201295
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,15,2.25,1.1989578808281798
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,14,2.4,1.2000000000000002
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,12,2.769230769230769,1.6711969986461868
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,11,3.0,1.6832508230603465
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,8,4.0,2.943920288775949
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,18,1.894736842105263,1.1189627171299632
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,17,2.0,1.1547005383792515
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,15,2.25,1.6393596310755
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,14,2.4,1.665332799572906
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,10,3.272727272727273,2.7990553306073913
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,19,1.8,1.1224972160321824
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,18,1.894736842105263,1.165049664272561
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,16,2.1176470588235294,1.6407441977625123
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,15,2.25,1.6770509831248424
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,10,3.272727272727273,2.7990553306073913
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,20,1.7142857142857142,1.0753895038701158
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,19,1.8,1.1224972160321824
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,17,2.0,1.5986105077709065
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,16,2.1176470588235294,1.6407441977625123
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,10,3.272727272727273,2.7990553306073913
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,23,1.5,0.9128709291752769
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,22,1.565217391304348,0.9702571132357128
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,22,1.565217391304348,0.9702571132357128
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,21,1.6363636363636365,1.0244934245076949
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,15,2.25,1.8200274723201295
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,14,2.4,1.2000000000000002
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,14,2.4,1.2000000000000002
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,13,2.5714285714285716,1.237179148263484
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,9,3.6,2.727636339397171
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,8,4.0,2.8284271247461903
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,18,1.894736842105263,1.165049664272561
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,18,1.894736842105263,1.165049664272561
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,17,2.0,1.2018504251546631
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,13,2.5714285714285716,2.6108095546424384
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,13,2.5714285714285716,2.6108095546424384
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,18,1.894736842105263,1.165049664272561
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,18,1.894736842105263,1.165049664272561
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,17,2.0,1.2018504251546631
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,13,2.5714285714285716,2.6108095546424384
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,13,2.5714285714285716,2.6108095546424384
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,20,1.7142857142857142,1.1605769149479943
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,20,1.7142857142857142,1.1605769149479943
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,19,1.8,1.2083045973594573
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,14,2.4,2.5768197453450243
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,14,2.4,2.5768197453450243
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,23,1.5,1.0
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,23,1.5,1.0
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,22,1.565217391304348,1.0560832870861843
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,14,2.4,2.5768197453450243
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,14,2.4,2.5768197453450243
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,14,2.4,1.2000000000000002
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,13,2.5714285714285716,1.178030178747903
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,11,3.0,1.1547005383792515
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,9,3.6,1.7435595774162693
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,9,3.6,1.7435595774162693
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,17,2.0,1.2018504251546631
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,17,2.0,1.2018504251546631
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,15,2.25,1.299038105676658
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,13,2.5714285714285716,1.761261143705422
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,13,2.5714285714285716,1.761261143705422
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,20,1.7142857142857142,1.1605769149479943
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,20,1.7142857142857142,1.1605769149479943
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,18,1.894736842105263,1.293495339731001
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,15,2.25,1.75
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,15,2.25,1.75
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,20,1.7142857142857142,1.1605769149479943
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,20,1.7142857142857142,1.1605769149479943
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,18,1.894736842105263,1.293495339731001
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,15,2.25,1.75
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,15,2.25,1.75
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,25,1.3846153846153846,0.9230769230769231
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,25,1.3846153846153846,0.9230769230769231
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,23,1.5,1.0801234497346435
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,23,1.5,1.0801234497346435
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,23,1.5,1.0801234497346435
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,15,2.25,1.299038105676658
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,12,2.769230769230769,1.3099527973789538
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,10,3.272727272727273,1.2856486930664501
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,9,3.6,1.7435595774162693
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,9,3.6,1.7435595774162693
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,18,1.894736842105263,1.293495339731001
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,17,2.0,1.3333333333333333
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,17,2.0,1.3333333333333333
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,14,2.4,1.7813852287849852
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,14,2.4,1.7813852287849852
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,19,1.8,1.2489995996796799
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,18,1.894736842105263,1.293495339731001
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,18,1.894736842105263,1.293495339731001
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,15,2.25,1.75
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,15,2.25,1.75
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,23,1.5,1.0408329997330663
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,22,1.565217391304348,1.0964800185146513
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,22,1.565217391304348,1.0964800185146513
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,19,1.8,1.3638181696985858
