Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,16,1.5625,0.7880950133074057
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,16,1.5625,0.7880950133074057
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,16,1.5625,0.7880950133074057
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,16,1.5625,0.7880950133074057
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,13,1.9230769230769231,1.6390212117432705
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,13,1.9230769230769231,1.6390212117432705
CAV-678,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,13,1.9230769230769231,1.6390212117432705
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,12,1.9230769230769231,0.8284868934053085
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,11,2.0833333333333335,1.1873172373979173
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,8,2.7777777777777777,2.1487866228681907
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,8,2.7777777777777777,2.1487866228681907
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,8,2.7777777777777777,2.1487866228681907
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,14,1.7857142857142858,0.8601138984851641
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,13,1.9230769230769231,1.2064913185660093
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,16,1.5625,0.7880950133074057
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,16,1.5625,0.7880950133074057
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,13,1.9230769230769231,1.6390212117432705
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,13,1.9230769230769231,1.6390212117432705
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,13,1.9230769230769231,1.6390212117432705
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,13,1.9230769230769231,1.6390212117432705
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,13,1.9230769230769231,1.6390212117432705
CAV-678,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,13,1.9230769230769231,1.6390212117432705
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,11,2.0833333333333335,0.9537935951882998
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,10,2.272727272727273,1.2856486930664501
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,8,2.7777777777777777,1.7497795275581802
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,7,3.125,2.2043990110685496
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,7,3.125,2.2043990110685496
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,14,1.7857142857142858,0.8601138984851641
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,13,1.9230769230769231,1.2064913185660093
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,13,1.9230769230769231,1.2064913185660093
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,16,1.5625,0.7880950133074057
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,16,1.5625,0.7880950133074057
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,16,1.5625,0.7880950133074057
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,12,2.0833333333333335,1.70579079087156
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,13,1.9230769230769231,1.6390212117432705
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,13,1.9230769230769231,1.6390212117432705
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,18,1.3888888888888888,0.6781419786518723
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,13,1.9230769230769231,1.6390212117432705
CAV-678,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,13,1.9230769230769231,1.6390212117432705
CAV-678,,,,,,,,norms_associative,18,1.3888888888888888,0.8258927081843613
CAV-678,,,,,,,,norms_categorical,15,1.6666666666666667,0.8692269873603532
CAV-678,,,,,,,,simdrop,8,2.7777777777777777,0.9162456945817024
CAY-681,0.3755763694138248,0.13238764721850202,4.11,0.5363580893395755,0.1265857142857143,0.09292527087066552,36.0,delta_rise=0.0_fall=0.0,21,1.7142857142857142,0.9331389496316869
CAY-681,,,,,,,,delta_rise=0.0_fall=0.2,18,2.0,1.1547005383792515
CAY-681,,,,,,,,delta_rise=0.0_fall=0.5,17,2.1176470588235294,1.3669352986614411
CAY-681,,,,,,,,delta_rise=0.0_fall=0.8,14,2.4,1.7813852287849847
CAY-681,,,,,,,,delta_rise=0.0_fall=1.0,14,2.4,1.7813852287849847
CAY-681,,,,,,,,delta_rise=0.2_fall=0.0,21,1.7142857142857142,0.9331389496316869
CAY-681,,,,,,,,delta_rise=0.2_fall=0.2,18,2.0,1.1547005383792515
CAY-681,,,,,,,,delta_rise=0.2_fall=0.5,17,2.1176470588235294,1.3669352986614411
CAY-681,,,,,,,,delta_rise=0.2_fall=0.8,14,2.4,1.7813852287849847
CAY-681,,,,,,,,delta_rise=0.2_fall=1.0,14,2.4,1.7813852287849847
CAY-681,,,,,,,,delta_rise=0.5_fall=0.0,22,1.6363636363636365,0.9315409787235998
CAY-681,,,,,,,,delta_rise=0.5_fall=0.2,19,1.894736842105263,1.165049664272561
CAY-681,,,,,,,,delta_rise=0.5_fall=0.5,18,2.0,1.3743685418725535
CAY-681,,,,,,,,delta_rise=0.5_fall=0.8,14,2.4,1.7813852287849847
CAY-681,,,,,,,,delta_rise=0.5_fall=1.0,14,2.4,1.7813852287849847
CAY-681,,,,,,,,delta_rise=0.8_fall=0.0,25,1.44,0.8039900496896712
CAY-681,,,,,,,,delta_rise=0.8_fall=0.2,22,1.6363636363636365,1.0244934245076949
CAY-681,,,,,,,,delta_rise=0.8_fall=0.5,21,1.7142857142857142,1.2399253872658609
CAY-681,,,,,,,,delta_rise=0.8_fall=0.8,17,2.0,1.632993161855452
CAY-681,,,,,,,,delta_rise=0.8_fall=1.0,17,2.0,1.632993161855452
CAY-681,,,,,,,,delta_rise=1.0_fall=0.0,27,1.3333333333333333,0.769800358919501
CAY-681,,,,,,,,delta_rise=1.0_fall=0.2,24,1.5,1.0
CAY-681,,,,,,,,delta_rise=1.0_fall=0.5,22,1.6363636363636365,1.226430687566549
CAY-681,,,,,,,,delta_rise=1.0_fall=0.8,19,1.894736842105263,1.6187954209715472
CAY-681,,,,,,,,delta_rise=1.0_fall=1.0,19,1.894736842105263,1.6187954209715472
CAY-681,,,,,,,,multimodal_alpha=0.0,5,6.0,4.08248290463863
CAY-681,,,,,,,,multimodal_alpha=0.1,10,3.272727272727273,1.1354541815269816
CAY-681,,,,,,,,multimodal_alpha=0.2,10,3.272727272727273,1.1354541815269816
CAY-681,,,,,,,,multimodal_alpha=0.3,10,3.272727272727273,1.1354541815269816
CAY-681,,,,,,,,multimodal_alpha=0.4,10,3.272727272727273,1.1354541815269816
CAY-681,,,,,,,,multimodal_alpha=0.5,9,3.6,1.4966629547095764
CAY-681,,,,,,,,multimodal_alpha=0.6,9,3.6,1.42828568570857
CAY-681,,,,,,,,multimodal_alpha=0.7,9,3.6,1.42828568570857
CAY-681,,,,,,,,multimodal_alpha=0.8,9,3.6,1.42828568570857
CAY-681,,,,,,,,multimodal_alpha=0.9,9,3.6,1.42828568570857
CAY-681,,,,,,,,multimodal_alpha=1.0,9,3.6,1.42828568570857
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,19,1.8,1.2489995996796797
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,19,1.8,1.2489995996796797
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,15,2.25,1.7853571071357126
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,11,3.0,2.273030282830976
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,10,3.272727272727273,2.9260867162601962
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,19,1.8,1.2489995996796797
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,19,1.8,1.2489995996796797
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,15,2.25,1.7853571071357126
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,11,3.0,2.273030282830976
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,10,3.272727272727273,2.9260867162601962
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,21,1.6363636363636365,1.188790620965638
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,21,1.6363636363636365,1.188790620965638
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,17,2.0,1.7320508075688772
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,12,2.769230769230769,2.258448962446646
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,10,3.272727272727273,2.9260867162601962
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,24,1.44,1.022936948203554
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,24,1.44,1.022936948203554
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,22,1.565217391304348,1.135440422365269
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,17,2.0,1.7320508075688772
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,15,2.25,1.9525624189766635
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,25,1.3846153846153846,1.0029542161850227
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,25,1.3846153846153846,1.0029542161850227
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,23,1.5,1.118033988749895
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,18,1.894736842105263,1.7135600627473375
CAY-681,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,15,2.25,1.9525624189766635
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,19,1.8,0.9797958971132713
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,16,2.1176470588235294,1.3669352986614411
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,14,2.4,1.8184242262647807
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,13,2.5714285714285716,1.8405855323893037
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,10,3.272727272727273,2.9260867162601962
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,22,1.565217391304348,0.9243605054551868
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,18,1.894736842105263,1.3335641536126237
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,16,2.1176470588235294,1.7783784068036441
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,15,2.25,1.8200274723201295
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,10,3.272727272727273,2.9260867162601962
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,22,1.565217391304348,0.9243605054551868
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,18,1.894736842105263,1.3335641536126237
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,16,2.1176470588235294,1.7783784068036441
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,15,2.25,1.8200274723201295
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,10,3.272727272727273,2.9260867162601962
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,23,1.5,0.8660254037844386
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,19,1.8,1.2884098726725126
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,17,2.0,1.7320508075688772
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,16,2.1176470588235294,1.7783784068036441
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,10,3.272727272727273,2.9260867162601962
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,27,1.2857142857142858,0.6468132241526725
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,23,1.5,1.118033988749895
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,23,1.5,1.118033988749895
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,22,1.565217391304348,1.1731076141940904
CAY-681,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,15,2.25,1.9525624189766635
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,19,1.8,0.9797958971132713
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,16,2.1176470588235294,1.3669352986614411
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,13,2.5714285714285716,1.8405855323893037
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,13,2.5714285714285716,1.8405855323893037
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,11,3.0,2.798809270624444
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,20,1.7142857142857142,0.982846068597633
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,16,2.1176470588235294,1.3669352986614411
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,13,2.5714285714285716,1.8405855323893037
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,13,2.5714285714285716,1.8405855323893037
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,11,3.0,2.798809270624444
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,21,1.6363636363636365,0.9791208740244552
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,18,1.894736842105263,1.3335641536126237
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,15,2.25,1.8200274723201295
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,15,2.25,1.8200274723201295
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,13,2.5714285714285716,2.7180425129200643
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,22,1.565217391304348,0.9702571132357127
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,19,1.8,1.32664991614216
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,15,2.25,1.8200274723201295
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,15,2.25,1.8200274723201295
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,13,2.5714285714285716,2.7180425129200643
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,25,1.3846153846153846,0.7882269819968921
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,22,1.565217391304348,1.1731076141940904
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,21,1.6363636363636365,1.226430687566549
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,21,1.6363636363636365,1.226430687566549
CAY-681,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,13,2.5714285714285716,2.7180425129200643
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,18,1.894736842105263,1.020564180508701
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,17,2.0,1.0540925533894598
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,12,2.769230769230769,1.8873606379054304
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,11,3.0,1.9148542155126762
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,11,3.0,1.9148542155126762
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,19,1.8,1.0295630140987
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,18,1.894736842105263,1.0708942078618846
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,12,2.769230769230769,1.8873606379054304
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,11,3.0,1.9148542155126762
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,11,3.0,1.9148542155126762
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,21,1.6363636363636365,1.024493424507695
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,20,1.7142857142857142,1.0753895038701158
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,14,2.4,1.8903262505010434
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,14,2.4,1.8903262505010434
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,14,2.4,1.8903262505010434
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,21,1.6363636363636365,1.024493424507695
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,20,1.7142857142857142,1.0753895038701158
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,14,2.4,1.8903262505010434
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,14,2.4,1.8903262505010434
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,14,2.4,1.8903262505010434
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,25,1.44,0.8522910301065006
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,24,1.5,0.9128709291752769
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,21,1.7142857142857142,1.3144927373183102
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,21,1.7142857142857142,1.3144927373183102
CAY-681,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,21,1.7142857142857142,1.3144927373183102
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,17,2.0,1.0540925533894598
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,16,2.1176470588235294,1.1314931800983143
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,13,2.5714285714285716,1.8789923482808437
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,11,3.0,1.9148542155126762
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,11,3.0,1.9148542155126762
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,18,1.894736842105263,1.0708942078618846
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,17,2.0,1.1547005383792515
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,13,2.5714285714285716,1.8789923482808437
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,11,3.0,1.9148542155126762
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,11,3.0,1.9148542155126762
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,20,1.7142857142857142,1.0753895038701158
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,19,1.8,1.1661903789690602
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,14,2.4,1.8903262505010434
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,14,2.4,1.8903262505010434
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,14,2.4,1.8903262505010434
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,21,1.7142857142857142,1.0753895038701158
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,20,1.8,1.1661903789690602
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,15,2.4,1.8903262505010434
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,15,2.4,1.8903262505010434
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,15,2.4,1.8903262505010434
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,26,1.3846153846153846,0.8355984993230935
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,25,1.44,0.9414881836751856
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,20,1.8,1.6
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,20,1.8,1.6
CAY-681,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,20,1.8,1.6
CAY-681,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,17,2.0,1.1547005383792515
CAY-681,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,17,2.0,1.1547005383792515
CAY-681,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,13,2.5714285714285716,1.8789923482808437
CAY-681,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,11,3.0,1.9148542155126762
CAY-681,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,11,3.0,1.9148542155126762
CAY-681,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,17,2.0,1.1547005383792515
CAY-681,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,17,2.0,1.1547005383792515
CAY-681,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,13,2.5714285714285716,1.8789923482808437
